name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BLA0007- Light Bands- Series C, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA0007,BLA,BLA0007,,240593.4,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,C,Interface,IO-Link 1.1,Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M8x1-Male, 4-pin",Connection 2,"M8x1-Female, 4-pin",Connection 3,"M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized",Operating voltage Ub,18...30 VDC,,,1716287242-Product-BLA0007.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=267388&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA0008- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA0008,BLA,BLA0008,,264558.5,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,"2x Analog, voltage/analog, current 0ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦10 V/4ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦20 mA 3x PNP/NPN normally open (NO)",Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 8-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,15...30 VDC,,,1716287304-Product-BLA0008.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269895&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA0009- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA0009,BLA,BLA0009,,264558.5,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,IO-Link 1.1,Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 4-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,18...30 VDC,,,1716287320-Product-BLA0009.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269896&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000A- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000A,BLA,BLA000A,,293950.2,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,"2x Analog, voltage/analog, current 0ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦10 V/4ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦20 mA 3x PNP/NPN normally open (NO)",Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 8-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,15...30 VDC,,,1716287335-Product-BLA000A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269897&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000C- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000C,BLA,BLA000C,,293950.2,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,IO-Link 1.1,Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 4-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,18...30 VDC,,,1716287357-Product-BLA000C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269898&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000E- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000E,BLA,BLA000E,,323343.1,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,"2x Analog, voltage/analog, current 0ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦10 V/4ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦20 mA 3x PNP/NPN normally open (NO)",Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 8-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,15...30 VDC,,,1716287375-Product-BLA000E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269899&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000F- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000F,BLA,BLA000F,,323343.1,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,IO-Link 1.1,Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 4-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,18...30 VDC,,,1716287390-Product-BLA000F.P,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269900&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000H- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000H,BLA,BLA000H,,382140.5,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,"2x Analog, voltage/analog, current 0ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦10 V/4ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦20 mA 3x PNP/NPN normally open (NO)",Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 8-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,15...30 VDC,,,1716287408-Product-BLA000H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269901&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLA000J- Light Bands- Series D, Range 0...2 m",Balluff,Sensors,Photoelectric sensors,Light Bands,,BLA000J,BLA,BLA000J,,382140.5,Piece,Each,1,"Our multi-functional, high-resolution BLA light band unites up to three different parallel measurement results in one device: You can identify parts, determine positions, and count objects. Numerous measurement modes are available such as testing object diameters, positions, gap widths and positions, edge positions, and object quantities. The continuous and homogeneous light band is produced by a powerful red-light laser and is highly visible. Up to six different objects over digital outputs can be taught in and displayed using the intuitive control panel.",,,,,,Series,D,Interface,IO-Link 1.1,Principle of Operation,Light Array,Light type,Laser red light,Range,0...2 m,Connection 1,"M12x1-Male, 4-pin, A-coded",Connection 2,"M12x1-Female, 4-pin, A-coded",Connection 3,"M12x1-Male, 4-pin, A-coded",Housing Material,"Aluminium, Anodized",Operating voltage Ub,18...30 VDC,,,1716287423-Product-BLA000J.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269902&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BFS0001- Color Sensors- Series 26K, Range 12...32 mm, 3x PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Color Sensors,,BFS0001,BFS,BFS0001,,87009.99,Piece,Each,1,"Simplify and accelerate your automated processes with the versatile BFS color sensors from Balluff. Use for recognizing color nuances in textiles, on painted sheets, as well as colored markings on packaging or labels. Our color sensors sort out reject parts and ensure uniformly high product quality. In this manner, they contribute to a reliable production process.Balluff's TrueColor sensors see like the human eye with a higher resolution. They differentiate between subtle color nuances and evaluate the quality of the finished pieces. In addition, they test with a precision that is unaffected by human failings. Always objective and absolutely incorruptible.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,3x PNP normally open (NO),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Fixed Focus",Light Type,White light,Range,12...32 mm,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,ABS,Operating voltage Ub,12...28 VDC,,,1716287470-Product-BFS0001.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=123939&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BFS0002- Color Sensors- Series 26K, Range 15...30 mm, 3x PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Color Sensors,,BFS0002,BFS,BFS0002,,87009.99,Piece,Each,1,"Simplify and accelerate your automated processes with the versatile BFS color sensors from Balluff. Use for recognizing color nuances in textiles, on painted sheets, as well as colored markings on packaging or labels. Our color sensors sort out reject parts and ensure uniformly high product quality. In this manner, they contribute to a reliable production process.Balluff's TrueColor sensors see like the human eye with a higher resolution. They differentiate between subtle color nuances and evaluate the quality of the finished pieces. In addition, they test with a precision that is unaffected by human failings. Always objective and absolutely incorruptible.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,3x PNP normally open (NO),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Fixed Focus",Light Type,White light,Range,15...30 mm,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,ABS,Operating voltage Ub,12...28 VDC,,,1716287487-Product-BFS0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=133306&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BFS000L- Color Sensors- Series 33M, 2x PNP/NPN NO/NC PNP/NPN NC/NO",Balluff,Sensors,Photoelectric sensors,Color Sensors,,BFS000L,BFS,BFS000L,,156237.3,Piece,Each,1,"Simplify and accelerate your automated processes with the versatile BFS color sensors from Balluff. Use for recognizing color nuances in textiles, on painted sheets, as well as colored markings on packaging or labels. Our color sensors sort out reject parts and ensure uniformly high product quality. In this manner, they contribute to a reliable production process.Balluff's TrueColor sensors see like the human eye with a higher resolution. They differentiate between subtle color nuances and evaluate the quality of the finished pieces. In addition, they test with a precision that is unaffected by human failings. Always objective and absolutely incorruptible.",,,,,,Series,33M,Dimension,21 x 58.3 x 74 mm,Interface,2x PNP/NPN NO/NC PNP/NPN NC/NO,Principle of Operation,Color Sensor,Light Type,White light,Connection,"Cable, 2.00 m, PUR",Housing Material,"Aluminium, Coated",Operating voltage Ub,21.6...26.4 VDC,,,,,,,1716287513-Product-BFS000L.PNG,,,18%,https://www.ibuzoo.in/uploads/1679469474_Screenshot_2023-03-22_124744.png,,,,,,,,1,1-2 Days,
"Balluff BFS000M- Color Sensors- Series 33M, IO-Link 1.1",Balluff,Sensors,Photoelectric sensors,Color Sensors,,BFS000M,BFS,BFS000M,,156237.3,Piece,Each,1,"Simplify and accelerate your automated processes with the versatile BFS color sensors from Balluff. Use for recognizing color nuances in textiles, on painted sheets, as well as colored markings on packaging or labels. Our color sensors sort out reject parts and ensure uniformly high product quality. In this manner, they contribute to a reliable production process.Balluff's TrueColor sensors see like the human eye with a higher resolution. They differentiate between subtle color nuances and evaluate the quality of the finished pieces. In addition, they test with a precision that is unaffected by human failings. Always objective and absolutely incorruptible.",,,,,,Series,33M,Dimension,21 x 58.3 x 58 mm,Interface,IO-Link 1.1,Principle of Operation,Color Sensor,Principle of Optical Operation,Diffuse sensor,Light Type,White light,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized",Operating voltage Ub,21.6...26.4 VDC,,,,,1716287560-Product-BFS000M.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237399&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BFS0003- Color Sensors- Series 26K, Range 18...22 mm, 3x PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Color Sensors,,BFS0003,BFS,BFS0003,,87009.99,Piece,Each,1,"Simplify and accelerate your automated processes with the versatile BFS color sensors from Balluff. Use for recognizing color nuances in textiles, on painted sheets, as well as colored markings on packaging or labels. Our color sensors sort out reject parts and ensure uniformly high product quality. In this manner, they contribute to a reliable production process.Balluff's TrueColor sensors see like the human eye with a higher resolution. They differentiate between subtle color nuances and evaluate the quality of the finished pieces. In addition, they test with a precision that is unaffected by human failings. Always objective and absolutely incorruptible.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,3x PNP normally open (NO),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse sensor, fixed focus",Light Type,White light,Range,18...22 mm,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,ABS,Operating voltage Ub,12...28 VDC,,,1716287579-Product-BFS0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=133305&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT0001- Contrast Sensors- Series 67M, Range 6...12 mm, PNP/NPN NO/NC Analog, voltage 15.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT0001,BKT,BKT0001,,38057.47,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,67M,Dimension,32 x 64 x 82 mm,Interface,"PNP/NPN NO/NC Analog, voltage 15.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,blue light/green light/red light,Light spot size,1.5 x 5 mm at 9 mm,Range,6...12 mm,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716287597-Product-BKT0001.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157105&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT0002- Contrast Sensors- Series 67M, Range 6...12 mm, PNP/NPN NO/NC Analog, voltage 15.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT0002,BKT,BKT0002,,38057.47,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,67M,Dimension,32 x 64 x 82 mm,Interface,"PNP/NPN NO/NC Analog, voltage 15.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,blue light/green light/red light,Light spot size,5 x 1.5 mm at 9 mm,Range,6...12 mm,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288250-Product-BKT0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157106&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT0003- Contrast Sensors- Series 67M, Range 6...12 mm, PNP/NPN NO/NC Analog, voltage 15.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT0003,BKT,BKT0003,,45422.78,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,67M,Dimension,32 x 64 x 82 mm,Interface,"PNP/NPN NO/NC Analog, voltage 15.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,blue light/green light/red light,Light spot size,1.5 x 5 mm at 9 mm,Range,6...12 mm,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288271-Product-BKT0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157107&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT0004- Contrast Sensors- Series 67M, Range 6...12 mm, PNP/NPN NO/NC Analog, voltage 15.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT0004,BKT,BKT0004,,45422.78,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,67M,Dimension,32 x 64 x 82 mm,Interface,"PNP/NPN NO/NC Analog, voltage 15.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,blue light/green light/red light,Light spot size,5 x 1.5 mm at 9 mm,Range,6...12 mm,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288285-Product-BKT0004.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157108&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT0005- Contrast Sensors- Series 67M, Range 6...12 mm, PNP/NPN normally open/normally closed (NO/NC)",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT0005,BKT,BKT0005,,58200.86,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,67M,Dimension,32 x 64 x 82 mm,Interface,PNP/NPN normally open/normally closed (NO/NC),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,blue light/green light/red light,Light spot size,1.5 x 5 mm at 9 mm,Range,6...12 mm,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288301-Product-BKT0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157109&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT000H- Contrast Sensors- Series 18KF, Range 8...12 mm, PNP normally open (NO)/PNP normally closed (NC)",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT000H,BKT,BKT000H,,28517.2,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,18KF,Dimension,18 x 81.5 mm,Interface,PNP normally open (NO)/PNP normally closed (NC),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,LED white light,Light spot size,4.5 mm at 10 mm,Range,8...12 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PBT,Operating voltage Ub,10...30 VDC,1716288316-Product-BKT000H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269078&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT000N- Contrast Sensors- Series M, Range 7...11 mm, PNP/NPN NO/NC Analog, Voltage 05.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT000N,BKT,BKT000N,,59527.83,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,M,Dimension,31 x 97.8 x 62.3 mm,Interface,"PNP/NPN NO/NC Analog, Voltage 05.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,White light,Light spot size,3 mm at 9 mm,Range,7...11 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288335-Product-BKT000N.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=141220&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT000U- Contrast Sensors- Series M, Range 7...11 mm, PNP/NPN NO/NC Analog, Voltage 05.5 V",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT000U,BKT,BKT000U,,65844.2,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,M,Dimension,31 x 105.3 x 62.3 mm,Interface,"PNP/NPN NO/NC Analog, Voltage 05.5 V",Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,green light/red light,Light spot size,1.5 x 5 mm at 9 mm,Range,7...11 mm,Connection,"Cable, 3.00 m, PVC",Housing Material,"Zinc, Die casting, Painted",Operating voltage Ub,10...30 VDC,1716288351-Product-BKT000U.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=141217&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT000Y- Contrast Sensors- Series 21M, Range 17...21 mm, PNP normally open/normally closed (NO/NC)",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT000Y,BKT,BKT000Y,,34686.97,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,21M,Dimension,12 x 50 x 42.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,White light,Light spot size,3.5 mm at 19 mm,Range,17...21 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Zinc, Die casting, Powder coated Aluminium",Operating voltage Ub,10...30 VDC,1716288366-Product-BKT000Y.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=149594&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BKT000Z- Contrast Sensors- Series 6K, Range 1...250 mm, PNP normally open/normally closed (NO/NC)",Balluff,Sensors,Photoelectric sensors,Contrast Sensors,,BKT000Z,BKT,BKT000Z,,28225.26,Piece,Each,1,"Contrast sensors are high-resolution diffuse sensors that distinguish objects based on their gray values. The robust BKT contrast sensors from Balluff detect even small differences in contrast, have a high switching frequency up to 30 kHz, and are especially fast. They enable high positioning accuracy and are suitable for a wide range of applications, such as in the printing and packaging industries.",,,,,,Series,6K,Dimension,12 x 41.5 x 21.6 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Color Sensor,Principle of Optical Operation,"Diffuse Sensor, Focused",Light Type,Laser red light,Light spot size,0.7 x 0.7 mm at 250 mm,Range,1...250 mm,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,ABS,Operating voltage Ub,10...30 VDC,1716288383-Product-BKT000Z.PN,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=226374&con=en&ws=appoval,,,,,,,,1,1-2 Days,
