name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BOH000N- Micromote - Optical Sensor Heads, Series Q06 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000M,BOH,BOH000M,,18073.32,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,Q06,Dimension,12 x 6 x 6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,microSPOT-LED red light,Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,10 mm at 50 mm,,,1716374441-Product-BOH000M.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237822&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000P- Micromote - Optical Sensor Heads, Series Q06 Range 0...1 m",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000N,BOH,BOH000N,,15578.62,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,Q06,Dimension,12 x 6 x 6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,"LED, red light",Range,0...1 m,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Cable with connector, M8x1-Female, 1 m, PUR",Light Spot Size,35 mm,,,1716374452-Product-BOH000N.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237823&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000T- Micromote - Optical Sensor Heads, Series Q06 Range 0...2 m",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000P,BOH,BOH000P,,20422.68,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,Q06,Dimension,12 x 6 x 6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,microSPOT-LED red light,Range,0...2 m,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,10 mm at 100 mm,,,1716374465-Product-BOH000P.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237824&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000U- Micromote - Optical Sensor Heads, Series M03 Range 0...300 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000T,BOH,BOH000T,,17197.52,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M03,Dimension,3 x 8.7 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,"LED, red light",Range,0...300 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,35 mm,,,1716374478-Product-BOH000T.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237826&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000Z- Micromote - Optical Sensor Heads, Series M03 Range 0...500 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000U,BOH,BOH000U,,20422.68,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M03,Dimension,3 x 8.7 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,microSPOT-LED red light,Range,0...500 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,10 mm at 100 mm,,,1716374493-Product-BOH000U.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237827&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BAE011C- Micromote - Amplifier For Optical Sensor Heads, Series G03 Range 0...500 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000Z,BOH,BOH000Z,,21908.89,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G03,Dimension,3 x 5.6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,microSPOT-LED red light,Range,0...500 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"1.4301 stainless steel, -",Light Spot Size,10 mm at 100 mm,,,1716374544-Product-BOH000Z.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237830&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BAE0119- Micromote - Amplifier For Optical Sensor Heads, Series SA-OH Housing material PA,PA 6",Balluff,Sensors,Photoelectric Sensors,Micromote - Amplifier For Optical Sensor Heads,,BAE011C,BAE,BAE011C,,22054.22,Piece,Each,1,The Micromote system from Balluff is particularly small and can therefore be used very flexibly. It combines an external evaluation unit (amplifier) with exceptionally small optoelectronic sensor heads. This makes it suitable even for extremely confined spaces and moving machine elements.,,,,,,Series,SA-OH,Dimension,10 x 32.5 x 77.3 mm,Interface,2x PNP/NPN//push-pull NO/NC IO-Link 1.1,Display,"Communication - Green LED, flashing/Output 1 active - LED yellow",Adjuster,Configuration via IO-Link,Connection,"Connector, M8x1-Male, 4-pin",Housing material,"PA,PA 6",Operating voltage Ub,15...30 VDC,,,,,,,1716374558-Product-BAE011C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=274216&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BAE011F- Micromote - Amplifier For Optical Sensor Heads, Series SA-OH Housing material PC,PA 12",Balluff,Sensors,Photoelectric Sensors,Micromote - Amplifier For Optical Sensor Heads,,BAE0119,BAE,BAE0119,,33811.17,Piece,Each,1,The Micromote system from Balluff is particularly small and can therefore be used very flexibly. It combines an external evaluation unit (amplifier) with exceptionally small optoelectronic sensor heads. This makes it suitable even for extremely confined spaces and moving machine elements.,,,,,,Series,SA-OH,Dimension,12 x 40.1 x 80.5 mm,Interface,2x PNP/NPN//push-pull NO/NC IO-Link 1.1,Display,"OLED Display,supply voltage - LED green,Output 1 active - LED yellow,Output 2 active - LED yellow,Alarm function - LED red,Sync - LED orange",Adjuster,Configuration via IO-Link button,Connection,"Connector, M8x1-Male, 4-pin",Housing material,"PC,PA 12",Operating voltage Ub,15...30 VDC,,,,,,,1716374571-Product-BAE0119.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=274214&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0002- Photoelectric Distance Sensors, Series SA-OH Housing material PC,PA 12",Balluff,Sensors,Photoelectric Sensors,Micromote - Amplifier For Optical Sensor Heads,,BAE011F,BAE,BAE011F,,33811.17,Piece,Each,1,The Micromote system from Balluff is particularly small and can therefore be used very flexibly. It combines an external evaluation unit (amplifier) with exceptionally small optoelectronic sensor heads. This makes it suitable even for extremely confined spaces and moving machine elements.,,,,,,Series,SA-OH,Dimension,15 x 40.1 x 77.3 mm,Interface,2x PNP/NPN//push-pull NO/NC IO-Link 1.1,Display,"OLED Display,supply voltage - LED green,Output 1 active - LED yellow,Output 2 active - LED yellow,Alarm function - LED red,Sync - LED orange",Adjuster,Configuration via IO-Link button,Connection,"Cable, 2 m, PUR",Housing material,"PC,PA 12",Operating voltage Ub,15...30 VDC,,,,,,,1716374625-Product-BAE011F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=274885&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0004- Photoelectric Distance Sensors, Series 26K Range 45...85 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0002,BOD,BOD0002,,90685.07,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,"Analog, voltage 0-10 V linear rising",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,0.8 mm at 65 mm,Range,45...85 mm,Resolution,80 µm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,ABS,Operating voltage Ub,18...28 VDC,1716374653-Product-BOD0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=115639&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0005- Photoelectric Distance Sensors, Series 26K Range 45...85 mm",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0004,BOD,BOD0004,,90685.07,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,"Analog, voltage 0-10 V linear rising",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,0.8 mm at 65 mm,Range,45...85 mm,Resolution,20 µm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,ABS,Operating voltage Ub,18...28 VDC,1716374668-Product-BOD0004.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=118136&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0006- Photoelectric Distance Sensors, Series 26K Range 30...100 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0005,BOD,BOD0005,,114796.7,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,"Analog, current 4-20 mA linear rising/falling 2x PNP NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,1.5 x 3.25 mm at 100 mm,Range,"30...100 mm, adjustable",Resolution,0.1 %FS,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,ABS,Operating voltage Ub,18...30 VDC,1716374686-Product-BOD0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=133320&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOD0007- Photoelectric Distance Sensors, Series 26K Range 80...300 mm, adjustable",Balluff,Sensors,Photoelectric Sensors,Photoelectric Distance Sensors,,BOD0006,BOD,BOD0006,,114796.7,Piece,Each,1,"Photoelectric distance sensors from Balluff help you with positioning, material flow control, or level detection, as well as in many other applications. Whether in the automotive industry, factory automation, logistics, or in constructional steelwork, you can achieve noticeable increases in productivity through reliable and distance measurement and avoid faults in a targeted manner. We offer various, semi-adjustable measurement ranges from 20mm to 20m and variants with and without background suppression ability.Our non-contacting, wear-free sensors function based on the triangulation principle or time-of-flight technology (TOF) and use red light or lasers. They are housed in durable plastic or metal housings and have analog current and voltage outputs as well as digital serial or IO-Link interfaces. Our photoelectric distance sensors are degree of protection IP65/67 and IP69K rated, making them suitable for even harsh environments.",,,,,,Series,26K,Dimension,17 x 50 x 50 mm,Interface,"Analog, current 4-20 mA linear rising/falling 2x PNP NO/NC",Principle of Optical Operation,Triangulation,Light type,Laser red light,Light Spot Size,2 x 4.5 mm at 300 mm,Range,"80...300 mm, adjustable",Resolution,0.1 %FS,Connection,"Connector, M12x1-Male, 8-pin",Housing Material,ABS,Operating voltage Ub,18...30 VDC,1716374698-Product-BOD0006.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=133318&con=en&ws=appoval,,,,,,,,1,1-2 days,
